X,Y
7.234161147288399,7.941996549395599
7.8124704726519525,7.829360337574267
7.688715079677791,8.3219071200005
8.036817756792727,8.243960197109672
8.434768503847886,8.166921512904601
8.078313529142166,8.220221900819725
8.256982756519347,8.059657273934757
7.057793755196215,8.645675072495031
8.147033886186255,7.406393867502112
8.266811349777495,8.111678925422295
8.155683072710715,7.669393901721458
8.105871717442673,8.502465479155992
8.802914214022968,8.172404165995852
8.210201246211852,8.11465561021787
8.281297503847668,7.495377282589949
8.016394102306947,8.312827117714177
8.214254002229284,8.054846160631728
8.115119933114297,7.875582141809552
7.481634765133894,8.422211866306315
8.046146469911799,7.496713071010354
8.275542849485849,8.069425704047667
7.871468236564708,8.355988907587554
7.921022275575683,7.844034809792736
7.98534663798485,8.186587220799957
7.873075147986552,7.738428508954144
8.044154862669638,7.625243065182724
7.985792432590548,7.757117250578312
7.747231658292406,7.705136087736752
7.938128697472389,7.527547099083186
8.509941377131081,8.280222690929092
7.9539492833377725,8.067934888263283
8.136936028838194,7.750424367479592
7.223372915334078,7.8963768124539735
7.7672707020482585,8.213638703393833
7.6595138174357436,7.475552929598252
7.684395878959394,8.125943496497525
7.706118989370189,8.12887969209714
7.885410552739564,8.868450575705403
8.04389507851835,7.9692925955670395
7.911992950401953,8.268448386983561
7.566371676876395,8.288571851866513
8.07884727360063,7.65359721933837
7.998988871869551,8.414559219596635
8.034186689309347,7.787001158026244
7.838544579318814,7.2503738419817765
7.782006548347729,7.644255607299568
7.977444632763513,7.785117338313965
8.327459707909773,7.550231755450902
8.106112032722901,8.09933102799492
8.642988979908411,8.450688715826901
8.199668988331727,7.86446345436206
7.730462297355857,7.93003562148409
7.843247402132429,7.592284415954857
7.668842460244752,7.1982223898925195
8.846610270502955,7.98025353843973
7.648488525794757,7.768166807274731
8.010933612046555,7.394096366132042
8.07936552233495,8.036517223463473
7.986739152986925,8.44901264819989
7.816426549073748,7.371271428078624
8.10281468059806,8.199819696190188
8.12682806461756,8.162804940660388
7.704827986501147,8.066063129795415
7.633136759857249,8.007025683503992
7.747564367674897,7.527854657133487
8.193791760981652,7.741741864391082
7.943957446908328,8.360311312997641
8.33138038122346,7.687491515933143
8.444822037376435,8.008204155317081
8.289513871615409,7.616042919074601
7.818143788862361,8.017835154919045
8.426674768829196,8.085221161029368
8.18342667766756,7.990584251277815
7.4621133469345935,7.549752750700537
7.8553174061494495,8.026341048860413
8.241308942338808,7.979203422023219
7.686291194193409,8.306695356425317
7.649195934595534,7.95568834513055
7.682179026159334,7.910245471499453
7.67471369729153,7.538348709518193
8.570727201239448,8.048385849500725
8.430089434857761,7.418214018632721
8.135569048349891,8.017891656555124
7.908386941567977,8.037550397685365
8.37716775146413,7.6969251720154945
7.7033389093152,8.525186895828357
7.9609475463272545,7.809844059434305
7.540347615310845,7.815046851263167
7.767149098433121,8.139794022549243
8.252896207087304,8.303723379414395
8.51727319378602,8.273584667913461
8.50833835706558,8.039267770781303
7.343941945920074,7.619116081051621
8.199157922380012,8.32857412890556
8.308600588190926,8.25772533997989
7.946616765786068,8.064073659143203
7.781442464609619,8.252477534615581
8.646990807861838,7.693377925544898
7.3272387272903075,8.409798390776782
8.224175525645125,8.210536128965705
7.8164990479847996,7.961477500519723
7.816348689556402,8.221026210040447
7.517126202206872,7.802338672152316
8.095579080932641,7.919049791608506
8.068241947431305,7.932685105098724
7.646285556114518,8.324744272509161
7.743274273168348,8.223745008132964
8.594199484056881,8.350612987251536
8.331086144997785,8.302366783821974
7.907039689706951,7.962219957083192
8.621938377402977,8.20373340841464
7.967186767458608,7.586155680471112
7.752685731995733,8.015673358194425
8.386397842084353,8.49889649329927
8.29742452749612,7.901941693240622
8.7323073618388,7.615984438375442
8.345632832675381,8.061538676110173
7.693015692266207,7.868900884305366
7.927359205350572,7.682647555881455
8.143366438760362,8.18221766979482
7.961528495550065,8.226717423164008
8.731838523155938,8.602140918532012
7.685657466741101,7.783913865660239
7.27109181332247,8.201006775187745
8.388485990922328,7.829443444154098
7.610550575961165,7.9434097853525
8.085558517680148,7.631935006920401
8.09390149817031,7.9626143860199265
7.482953619386911,7.7674109804162335
8.190530118343261,8.515628936921576
7.682961922697995,8.145909152383945
8.33250406082999,8.272523049167614
8.290033216994338,8.177646602260868
8.009685384352014,8.215559442351632
7.997438055901348,7.615010432434969
7.998439152978619,7.691212928784171
7.248191738934031,7.717894217867957
7.886536755945331,8.396033481286
7.71145350837852,7.555979353402254
8.41261028618059,7.854529944486444
8.146428290626824,8.022932448295107
7.709989774932046,7.74437703844118
8.10805503983616,8.135862493194933
7.241022878360538,8.162505026982162
8.250734279301888,8.546032592915614
8.341358741592726,8.462367002619844
7.937231559109473,7.962120894409605
8.318636890399562,7.882645136572724
7.928535843826384,8.204032816827448
7.7714525880610035,8.17716764204029
8.153387456895024,7.7543071148216125
8.103068102822453,7.54935928911107
8.483900171693408,7.485914321885547
7.977731907061729,8.29155997965389
8.503543405281551,8.9826648353655
7.5252761677029865,7.559783405629624
8.226925155730996,7.817498353145768
7.821828176512607,8.01877240363834
8.068536444175441,7.911112086850155
7.635428995705652,7.56318275161897
7.898878049256012,8.181251327622862
7.852130901546024,8.179599459649442
8.138172586212393,7.775052330493846
8.061425697350398,8.678687874534724
7.676084144989708,8.102459619387258
7.969815098042225,8.052958531831726
7.9297377029823135,8.257332286652165
7.770459434049281,7.873065008211377
8.1347317577613,7.738262733463036
8.049379066766695,8.357462596300538
7.787260744696825,7.811869637410137
8.379857610815705,7.730224527688327
7.480673484541049,8.41039094516647
8.027471913154658,7.5805453616404215
8.407761827266421,8.171482538338715
7.59900767106352,7.939746335448743
8.0563994576703,7.57944934051147
8.234793764384882,8.120214224327587
7.957931866938707,8.2284447322636
7.658816200303541,8.201739580371326
8.382902356242251,7.799182028545084
8.03441669269063,8.194564278588246
8.55553651944384,7.614006292421674
8.115045737752581,7.92522126232442
7.9745387552648035,7.902909320140112
7.328728674576292,7.848020273915915
8.413447446133995,8.430009938069684
8.159724113496415,7.1560707842610025
8.254008707471403,7.885164779928861
7.793476385188982,8.425916123990369
7.810283147572563,7.874451106121238
7.313824544343659,8.293188674115573
8.659060970607547,7.950072069667682
8.201551984699446,7.817215563442183
7.874072136936893,8.284457501540903
8.114883799792945,8.357524125419278
8.102669864896082,8.112839828631744
8.17270059007412,8.364036157194118
7.886919898568413,8.78627717589225
8.00750923997037,8.372374166792817
7.932279241699131,8.031484786818284
7.678938949063429,7.976811194646887
8.546085776011012,8.093745922914962
8.094402036171216,8.07812406114825
7.457876154429594,7.870766767228009
7.6646731445531895,8.016078120615674
8.470111625090269,8.341126092267674
7.688422686882569,7.927598338524152
7.399306175105418,8.312936097533857
7.996401797994827,7.542900055159735
8.405850108812404,7.784481903581396
8.223288877742263,8.230291777272171
8.220593938816853,8.61516349007402
7.826191803027041,8.73978137293533
7.986897451805948,7.706755900515077
7.513082473087002,8.109463549500019
7.817669907735687,8.436192971779567
8.35822980498576,7.9915229625212145
8.035716867070684,7.80238156740499
7.977117971363617,8.126326315382137
7.968153963904922,7.7592653229225315
7.5195271876071725,8.36557410061405
7.952695578091131,7.934002327982489
7.854823639720497,8.431583220221434
8.085295067981571,8.587613353519162
7.850238724474994,8.104614414491728
7.968760162848096,8.124595813584808
7.823725821710129,7.874249523094305
8.144892117649192,7.537401740997678
8.135535821698856,8.379612491690178
7.909579713267892,7.423012720912187
7.454337121972345,7.32579043931621
7.943087437049116,7.460669408237381
7.973916970932361,7.7765485794136495
8.681713822993434,7.744828536124496
8.163759590705697,7.7155793383549724
7.82321497950221,8.129073065261846
7.733763374473574,7.727341443300455
7.565342787381751,7.630350915929743
8.425926668976784,7.392012634280508
7.680592790960108,7.880911003720832
7.78417434283266,7.994563093913783
8.189174610583368,7.860619594563418
8.509116858263878,8.453947418556176
7.991401981808419,8.02082312686907
7.674126750529107,8.674815813903738
8.209706726333645,8.12197272945673
8.469319778824044,7.751489644518762
7.8811373671244915,8.5573147104472
7.846273742082174,7.780864124180741
7.7155578787512304,8.087220237256744
8.187709794817703,7.998358894948941
7.844269386823656,8.0098826064858
7.787969843619156,8.098814342595897
7.6597388746298805,8.26084150637377
8.59501294439395,8.003886030039482
8.24095790456868,7.641053304027563
8.180871930538308,8.351610169459162
8.026241977332594,7.9249130063452915
7.949420850829413,7.927961038459407
7.701188793580993,7.794369391224983
8.261718985864222,8.256884110173528
7.876464890550891,8.094569126699525
8.196620431638658,8.18973977963584
7.673184050449954,8.173543283371336
7.434969461585039,7.9538854337329905
7.986811845580519,8.015115695420983
7.807259684598688,7.902468151541474
8.120383736812768,8.682550341652437
7.617045774202328,7.711847835764627
8.269788696637315,7.809582459353792
8.078899325172104,7.831769219573397
7.848198878574362,8.536007626475175
8.14712916715607,8.100331961638847
8.094164416752022,7.979287985510247
8.08642675103773,7.858349160557902
7.809488501803393,8.198972553734105
8.28850299094049,7.634260521558517
7.749068707573643,8.350134587606075
7.950908696157639,8.258961097193085
8.105025902676342,8.213010377799574
8.007968575743247,7.806085954551398
8.080855212368167,7.918805238229912
7.8331717702882555,7.90403997276077
7.538283354785198,8.052951658659484
8.119071234195742,7.978039374089998
7.93734469807836,8.077134537404556
8.028362872207584,7.487217188655581
7.787623616986782,8.285382786685686
7.654902742143269,7.997456255312325
8.400123505081107,7.95567510957399
8.481526818286978,7.587511487466783
8.35809216132859,7.806917524586107
8.181752366208096,8.083163760335461
8.396210247472768,7.955540690137183
7.7194278379155605,7.645515713733451
7.7015177509894,7.738411386821342
7.260735645986183,8.109470202040834
7.663580283735724,7.436583183181596
7.933082621419993,7.6730629254587415
7.844861216252428,7.629083472231966
7.922364335857639,8.309050263545979
7.968600348685564,8.203229472290573
8.14837614850957,7.849105251641244
8.11870600802264,8.84155357637859
8.306617715712807,8.545003900299156
8.157287681228055,7.104386655215161
8.045225640127203,7.648592299023624
7.54897735852652,7.966872683550752
7.9741321752011896,8.15445597001268
7.4939970177758495,7.5496184409466025
7.64999043443934,8.16134820251651
8.416246093091726,7.789794692172664
7.634242618639538,8.288793022388354
8.01398411696879,7.6362970215497
8.119973079476104,8.09274920858116
8.572564103023144,8.171939337544154
7.721541685467939,8.027229715520066
8.042705019244805,8.432362629484839
7.790352215583095,7.923016954652311
7.513290477237887,7.8480456611069505
8.802623780127618,7.693088375217933
7.61095703495829,7.531670907545649
7.83548472049972,7.485950225940104
7.6647237879524885,8.25848421371116
8.018517166953984,8.152416709741122
7.793872651081383,8.062627389373954
8.385153309773544,8.851755899448312
8.259301257832025,7.718760422192081
8.367933658140139,8.053673444695207
7.702333178423241,8.082233440896683
7.775475280883881,8.15500438007705
8.491594883031711,8.073889567628823
7.56768240097379,8.313352129478613
7.587981413910185,8.141943592930874
8.033093173199964,8.125979043294343
8.354460125620768,8.114507152740194
7.6002195773941414,7.817905850286354
8.098338627102915,7.939573001879182
8.027541828171326,8.251152178016193
7.7325537875795485,8.169688831992607
8.186818830475305,8.519465290441675
7.864322926743584,7.929630982854291
7.870538331892276,8.234235481829868
7.756145555192099,7.932934938724176
7.710327043654208,7.595066868437428
8.054833880259315,7.6582333326405045
7.368730127999351,8.090839959032206
8.042302193798966,7.652541378928155
7.51981653084647,7.925045456798399
8.37363499960818,8.315028101042671
8.124552408813859,7.648221794077911
7.787429891071494,7.683983563561849
8.005314446844002,7.9203398709114765
8.038277488178236,7.556354136656536
7.574144551263319,7.574683745268439
7.9243838093847145,8.111734738411847
7.851434371710627,7.873923406434947
7.65705005100419,8.523169515414407
7.864719725124463,7.497400276516957
7.782223465535715,7.854976421496776
7.98676733284835,8.316768008852009
8.332457801814984,7.994490171981506
8.04752961794747,8.439148993391786
8.33484012893341,8.050194865604807
7.626394599288484,8.180556871775995
8.325517071912504,8.274278078530205
7.741250676259891,8.201484756547528
8.089697479320511,7.578151508517668
8.840157004149336,7.440815594263952
7.726379549382091,7.776335564501406
8.267107295159388,9.04212879054493
7.77726550221885,7.793400611306278
7.804801449664547,8.044889107634027
8.51976443822242,7.844419612510938
7.867322662920572,7.588213294734216
7.645221868362013,8.136914762297417
7.596867754896613,7.600375628379906
7.669256886337247,8.365197670810215
8.339824354145302,7.9425108766098855
8.156252374417551,8.558345359044484
8.01410665898921,8.097453874431073
8.43575250000793,8.14365985889123
7.868735707635492,8.073884814450397
8.134438535056974,7.835109544524995
7.69672950491662,8.439831982898959
7.826628636904074,8.134655307562124
8.342802535052058,7.683555350575929
7.47100666149794,8.2641716775575
7.961183096164148,8.119850408715422
